near field @z=0.015000
freq=27000000000.000000
sampling point=1024
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-0.009375,0.004375,0.015000,13.500718,-6.299020,9.923115,-1.604911,0.745140,5.409014
-0.009375,0.005625,0.015000,12.296776,-7.377546,11.380782,-3.946245,2.363868,3.046582
-0.009375,0.006875,0.015000,10.377694,-7.610711,12.325728,-6.300778,4.616817,-0.249695
-0.009375,0.008125,0.015000,7.709674,-6.683081,12.167119,-8.275972,7.169149,-4.312502
-0.009375,0.009375,0.015000,4.433555,-4.435791,10.363180,-9.470568,9.467912,-8.636771
-0.009375,0.010625,0.015000,0.880075,-1.000287,6.633373,-9.566397,10.840256,-12.379109
-0.009375,0.011875,0.015000,-2.471640,3.127622,1.177648,-8.426125,10.672624,-14.500866
-0.009375,0.013125,0.015000,-5.092319,7.126342,-5.195360,-6.163512,8.629671,-14.058716
-0.009375,0.014375,0.015000,-6.536754,10.020808,-11.129534,-3.154621,4.838877,-10.577230
-0.009375,0.015625,0.015000,-6.575792,10.958497,-15.020072,0.026471,-0.041677,-4.372783
-0.009375,0.016875,0.015000,-5.282002,9.507669,-15.505434,2.739368,-4.928303,3.326627
-0.009375,0.018125,0.015000,-3.034646,5.868169,-12.005994,4.443004,-8.587690,10.579255
-0.009375,0.019375,0.015000,-0.433540,0.897932,-5.099505,4.845454,-10.012717,15.250870
-0.008125,-0.019375,0.015000,-1.410619,-3.362191,-8.598284,4.183628,9.978575,13.556696
-0.008125,-0.018125,0.015000,-3.660586,-8.165597,-14.214747,3.256092,7.266459,7.215085
-0.008125,-0.016875,0.015000,-5.300215,-11.009260,-15.733516,1.212448,2.520990,-0.821140
-0.008125,-0.015625,0.015000,-5.830793,-11.215470,-13.134172,-1.543875,-2.966877,-8.207799
-0.008125,-0.014375,0.015000,-5.016043,-8.877784,-7.556852,-4.418176,-7.815881,-13.112978
-0.008125,-0.013125,0.015000,-2.935053,-4.744726,-0.762762,-6.786739,-10.963763,-14.673415
-0.008125,-0.011875,0.015000,0.057207,0.080489,5.497825,-8.156870,-11.923565,-13.056681
-0.008125,-0.010625,0.015000,3.442226,4.499107,9.979600,-8.277223,-10.827190,-9.189272
-0.008125,-0.009375,0.015000,6.682437,7.709393,12.165943,-7.171540,-8.278715,-4.315953
-0.008125,-0.008125,0.015000,9.351820,9.351956,12.216096,-5.096377,-5.100537,0.423497
-0.008125,-0.006875,0.015000,11.217297,9.492859,10.728354,-2.447397,-2.074963,4.267381
-0.008125,-0.005625,0.015000,12.256375,8.487454,8.450818,0.348977,0.237834,6.911268
-0.008125,-0.004375,0.015000,12.618443,6.797545,6.050370,2.923880,1.571070,8.429574
-0.008125,-0.003125,0.015000,12.551966,4.831164,3.994482,5.013405,1.925336,9.117412
-0.008125,-0.001875,0.015000,12.323657,2.847681,2.541869,6.462592,1.488800,9.328450
-0.008125,-0.000625,0.015000,12.149825,0.938461,1.800324,7.199290,0.551395,9.354086
-0.008125,0.000625,0.015000,12.149906,-0.930806,1.800019,7.199178,-0.556191,9.354277
-0.008125,0.001875,0.015000,12.323879,-2.840380,2.540996,6.462253,-1.493882,9.329060
-0.008125,0.003125,0.015000,12.552267,-4.824585,3.993171,5.012829,-1.930923,9.118540
-0.008125,0.004375,0.015000,12.618729,-6.792069,6.048849,2.923070,-1.577254,8.431338
-0.008125,0.005625,0.015000,12.256528,-8.483450,8.449410,0.347963,-0.244537,6.913748
-0.008125,0.006875,0.015000,11.217205,-9.490628,10.727451,-2.448542,2.068010,4.270543
-0.008125,0.008125,0.015000,9.351400,-9.351662,12.216098,-5.097534,5.093776,0.427134
-0.008125,0.009375,0.015000,6.681662,-7.710992,12.167158,-7.172552,8.272697,-4.312244
-0.008125,0.010625,0.015000,3.441150,-4.502305,9.982132,-8.277930,10.822477,-9.186058
-0.008125,0.011875,0.015000,0.055961,-0.084749,5.501478,-8.157141,11.920605,-13.054581
-0.008125,0.013125,0.015000,-2.936277,4.740123,-0.758508,-6.786518,10.962771,-14.672940
-0.008125,0.014375,0.015000,-5.017036,8.873612,-7.552779,-4.417502,7.816763,-13.114350
-0.008125,0.015625,0.015000,-5.831378,11.212405,-13.131143,-1.542887,2.969219,-8.210821
-0.008125,0.016875,0.015000,-5.300297,11.007733,-15.732242,1.213535,-2.517856,-0.825174
-0.008125,0.018125,0.015000,-3.660183,8.165694,-14.215547,3.257039,-7.263309,7.211003
-0.008125,0.019375,0.015000,-1.409861,3.363636,-8.600939,4.184234,-9.976120,13.553609
-0.006875,-0.019375,0.015000,-1.968420,-5.546227,-11.229584,3.356568,9.461981,11.421982
-0.006875,-0.018125,0.015000,-3.771148,-9.942403,-15.383568,2.129520,5.617133,3.908458
-0.006875,-0.016875,0.015000,-4.821970,-11.837496,-15.022150,0.018502,0.047997,-4.369102
-0.006875,-0.015625,0.015000,-4.740511,-10.776787,-10.673459,-2.518491,-5.722282,-10.998205
-0.006875,-0.014375,0.015000,-3.422512,-7.159626,-3.960732,-4.892715,-10.230109,-14.374029
-0.006875,-0.013125,0.015000,-1.061997,-2.030796,3.077565,-6.545438,-12.497277,-14.060782
-0.006875,-0.011875,0.015000,1.913744,3.302951,8.678430,-7.091661,-12.252032,-10.705582
-0.006875,-0.010625,0.015000,4.970402,7.680111,11.815939,-6.404346,-9.901364,-5.621565
-0.006875,-0.009375,0.015000,7.610684,10.378177,12.325476,-4.619583,-6.303600,-0.253298
-0.006875,-0.008125,0.015000,9.491550,11.218627,10.728399,-2.070768,-2.451383,4.267073
-0.006875,-0.006875,0.015000,10.484266,10.486786,7.894118,0.818265,0.814580,7.347785
-0.006875,-0.005625,0.015000,10.669390,8.732919,4.699514,3.642194,2.976929,8.935177
-0.006875,-0.004375,0.015000,10.280380,6.546087,1.801233,6.091994,3.874362,9.353458
-0.006875,-0.003125,0.015000,9.622133,4.378084,-0.439445,7.984613,3.627613,9.091726
-0.006875,-0.001875,0.015000,8.991166,2.456696,-1.906990,9.247039,2.520596,8.623941
-0.006875,-0.000625,0.015000,8.614888,0.787775,-2.619935,9.872421,0.896379,8.299912
-0.006875,0.000625,0.015000,8.614994,-0.778633,-2.620314,9.872342,-0.898630,8.300008
-0.006875,0.001875,0.015000,8.991465,-2.447825,-1.908095,9.246792,-2.523258,8.624284
-0.006875,0.003125,0.015000,9.622569,-4.369789,-0.441167,7.984172,-3.631030,9.092465
-0.006875,0.004375,0.015000,10.280861,-6.538732,1.799099,6.091334,-3.878747,9.354794
-0.006875,0.005625,0.015000,10.669799,-8.726905,4.697289,3.641314,-2.982309,8.937294
-0.006875,0.006875,0.015000,10.484478,-10.482500,7.892229,0.817206,-0.820761,7.350765
-0.006875,0.008125,0.015000,9.491458,-11.216366,10.727331,-2.071914,2.444815,4.270809
-0.006875,0.009375,0.015000,7.610231,-10.378047,12.325669,-4.620676,6.297232,-0.249150
-0.006875,0.010625,0.015000,4.969603,-7.681963,11.817649,-6.405223,9.895862,-5.617581
-0.006875,0.011875,0.015000,1.912695,-3.306348,8.681608,-7.092177,12.248002,-10.702471
-0.006875,0.013125,0.015000,-1.063128,2.026537,3.081782,-6.545501,12.495132,-14.059215
-0.006875,0.014375,0.015000,-3.423526,7.155323,-3.956247,-4.892321,10.229948,-14.374428
-0.006875,0.015625,0.015000,-4.741218,10.773232,-10.669665,-2.517736,5.723848,-11.000565
-0.006875,0.016875,0.015000,-4.822245,11.835285,-15.019940,0.019440,-0.045279,-4.372911
-0.006875,0.018125,0.015000,-3.770965,9.941804,-15.383488,2.130421,-5.614031,3.904142
-0.006875,0.019375,0.015000,-1.967863,5.547118,-11.231626,3.357227,-9.459273,11.418295
-0.005625,-0.019375,0.015000,-2.132890,-7.345922,-13.052774,2.513549,8.660550,9.216554
-0.005625,-0.018125,0.015000,-3.475401,-11.199334,-15.772678,1.206130,3.889325,0.973022
-0.005625,-0.016875,0.015000,-4.038890,-12.118916,-13.786698,-0.748530,-2.243322,-7.161972
-0.005625,-0.015625,0.015000,-3.558408,-9.887685,-8.115187,-2.894369,-8.038912,-12.815327
-0.005625,-0.014375,0.015000,-2.031906,-5.196154,-0.762963,-4.698509,-12.007895,-14.673384
-0.005625,-0.013125,0.015000,0.281597,0.654001,6.071447,-5.698065,-13.297644,-12.733182
-0.005625,-0.011875,0.015000,2.940473,6.205665,10.713533,-5.620359,-11.868591,-8.070732
-0.005625,-0.010625,0.015000,5.446789,10.287814,12.417696,-4.440950,-8.392545,-2.297196
-0.005625,-0.009375,0.015000,7.378174,12.297927,11.381310,-2.366874,-3.948983,3.043087
-0.005625,-0.008125,0.015000,8.485126,12.258660,8.451074,0.241779,0.345443,6.910656
-0.005625,-0.006875,0.015000,8.729443,10.672792,4.699747,2.980064,3.639253,8.934903
-0.005625,-0.005625,0.015000,8.261805,8.266036,1.055001,5.498496,5.496347,9.323224
-0.005625,-0.004375,0.015000,7.356218,5.726173,-1.906241,7.565891,5.883314,8.623662
-0.005625,-0.003125,0.015000,6.328984,3.520973,-3.978530,9.082325,5.045197,7.470266
-0.005625,-0.001875,0.015000,5.467407,1.827393,-5.217239,10.048557,3.349478,6.401854
-0.005625,-0.000625,0.015000,4.981950,0.558456,-5.778344,10.511732,1.168160,5.780279
-0.005625,0.000625,0.015000,4.982063,-0.548705,-5.778766,10.511687,-1.167823,5.780271
-0.005625,0.001875,0.015000,5.467730,-1.817804,-5.218484,10.048409,-3.349642,6.401899
-0.005625,0.003125,0.015000,6.329470,-3.511767,-3.980524,9.082036,-5.046302,7.470553
-0.005625,0.004375,0.015000,7.356789,-5.717665,-1.908818,7.565419,-5.885675,8.624463
-0.005625,0.005625,0.015000,8.262356,-8.258632,1.052135,5.497814,-5.500094,9.324821
-0.005625,0.006875,0.015000,8.729852,-10.666943,4.697026,2.979184,-3.644277,8.937490
-0.005625,0.008125,0.015000,8.485279,-12.254771,8.449039,0.240764,-0.351383,6.914237
-0.005625,0.009375,0.015000,7.377997,-12.296253,11.380506,-2.367909,3.942714,3.047397
-0.005625,0.010625,0.015000,5.446266,-10.288354,12.418523,-4.441856,8.386672,-2.292711
-0.005625,0.011875,0.015000,2.939666,-6.208107,10.716090,-5.620990,11.863844,-8.066835
-0.005625,0.013125,0.015000,0.280640,-0.657734,6.075420,-5.698314,13.294599,-12.730672
-0.005625,0.014375,0.015000,-2.032834,5.191946,-0.758305,-4.698342,12.006832,-14.672864
-0.005625,0.015625,0.015000,-3.559128,9.883866,-8.110854,-2.893840,8.039735,-12.816977
-0.005625,0.016875,0.015000,-4.039266,12.116211,-13.783722,-0.747777,2.245566,-7.165423
-0.005625,0.018125,0.015000,-3.475379,11.198163,-15.771804,1.206918,-3.886387,0.968652
-0.005625,0.019375,0.015000,-2.132514,7.346310,-13.054194,2.514182,-8.657727,9.212452
-0.004375,-0.019375,0.015000,-1.971089,-8.728796,-14.214673,1.753255,7.767299,7.215199
-0.004375,-0.018125,0.015000,-2.898238,-12.008234,-15.673826,0.552250,2.290699,-1.419141
-0.004375,-0.016875,0.015000,-3.118851,-12.032461,-12.395361,-1.085365,-4.184467,-9.200691
-0.004375,-0.015625,0.015000,-2.465860,-8.810044,-5.805682,-2.754770,-9.837968,-13.859788
-0.004375,-0.014375,0.015000,-0.999073,-3.286102,1.813538,-4.015278,-13.194234,-14.384766
-0.004375,-0.013125,0.015000,1.011239,3.031008,8.196835,-4.513295,-13.542588,-11.163503
-0.004375,-0.011875,0.015000,3.163012,8.583913,11.815787,-4.075443,-11.065693,-5.621781
-0.004375,-0.010625,0.015000,5.035616,12.229549,12.215997,-2.744077,-6.668410,0.422922
-0.004375,-0.009375,0.015000,6.300285,13.502407,9.924210,-0.748278,-1.607489,5.405785
-0.004375,-0.008125,0.015000,6.794437,12.621396,6.050963,1.574603,2.920922,8.428709
-0.004375,-0.006875,0.015000,6.541939,10.284330,1.801835,3.876848,6.089852,9.352995
-0.004375,-0.005625,0.015000,5.721422,7.360840,-1.905863,5.884633,7.564715,8.623508
-0.004375,-0.004375,0.015000,4.601411,4.606392,-4.614962,7.444417,7.444186,6.965489
-0.004375,-0.003125,0.015000,3.468181,2.482290,-6.291958,8.523342,6.088673,5.102506
-0.004375,-0.001875,0.015000,2.568125,1.105578,-7.160669,9.172030,3.931972,3.586931
-0.004375,-0.000625,0.015000,2.074389,0.301219,-7.503686,9.469057,1.354059,2.754547
-0.004375,0.000625,0.015000,2.074492,-0.291518,-7.504124,9.469040,-1.351444,2.754441
-0.004375,0.001875,0.015000,2.568422,-1.095927,-7.161975,9.171965,-3.929913,3.586689
-0.004375,0.003125,0.015000,3.468639,-2.472816,-6.294095,8.523188,-6.087674,5.102350
-0.004375,0.004375,0.015000,4.601968,-4.597350,-4.617813,7.444124,-7.444640,6.965745
-0.004375,0.005625,0.015000,5.721993,-7.352622,-1.909176,5.884161,-7.566837,8.624538
-0.004375,0.006875,0.015000,6.542420,-10.277424,1.798481,3.876188,-6.093619,9.355094
-0.004375,0.008125,0.015000,6.794722,-12.616297,6.048138,1.573794,-2.926039,8.431986
-0.004375,0.009375,0.015000,6.300295,-13.499492,9.922539,-0.749151,1.601585,5.410058
-0.004375,0.010625,0.015000,5.035320,-12.228956,12.216000,-2.744892,6.662470,0.427679
-0.004375,0.011875,0.015000,3.162444,-8.585457,11.817699,-4.076068,11.060529,-5.617328
-0.004375,0.013125,0.015000,1.010498,-3.034168,8.200458,-4.513623,13.538902,-11.160247
-0.004375,0.014375,0.015000,-0.999843,3.282115,1.818203,-4.015261,13.192459,-14.383456
-0.004375,0.015625,0.015000,-2.466504,8.806127,-5.801003,-2.754432,9.838152,-13.860772
-0.004375,0.016875,0.015000,-3.119240,12.029428,-12.391802,-1.084805,4.186258,-9.203742
-0.004375,0.018125,0.015000,-2.898308,12.006627,-15.672290,0.552883,-2.287972,-1.423449
-0.004375,0.019375,0.015000,-1.970857,8.728764,-14.215528,1.753800,-7.764452,7.210836
-0.003125,-0.019375,0.015000,-1.566223,-9.710569,-14.890172,1.120314,6.948883,5.600476
-0.003125,-0.018125,0.015000,-2.150838,-12.476425,-15.353540,0.167937,0.976721,-3.201031
-0.003125,-0.016875,0.015000,-2.178597,-11.767273,-11.133130,-1.051892,-5.678562,-10.574671
-0.003125,-0.015625,0.015000,-1.555659,-7.781781,-3.960914,-2.223965,-11.119733,-14.373957
-0.003125,-0.014375,0.015000,-0.361700,-1.667133,3.698048,-3.022558,-13.905384,-13.854005
-0.003125,-0.013125,0.015000,1.170986,4.915760,9.570829,-3.203515,-13.457848,-9.717710
-0.003125,-0.011875,0.015000,2.723934,10.350046,12.286851,-2.669543,-10.148264,-3.649631
-0.003125,-0.010625,0.015000,3.981606,13.538263,11.649364,-1.489064,-5.067051,2.405615
-0.003125,-0.009375,0.015000,4.713940,14.144236,8.451193,0.134373,0.399313,6.910341
-0.003125,-0.008125,0.015000,4.827544,12.555318,3.995484,1.928422,5.011013,9.116362
-0.003125,-0.006875,0.015000,4.373543,9.626350,-0.438399,3.629490,7.983183,9.091166
-0.003125,-0.005625,0.015000,3.515971,6.333725,-3.977698,5.045794,9.081965,7.470082
-0.003125,-0.004375,0.015000,2.477197,3.473140,-6.291505,6.088118,8.523988,5.102510
-0.003125,-0.003125,0.015000,1.481550,1.486508,-7.502778,6.763629,6.765087,2.754738
-0.003125,-0.001875,0.015000,0.713895,0.433131,-7.977094,7.140979,4.286582,0.958593
-0.003125,-0.000625,0.015000,0.299357,0.064544,-8.097651,7.302788,1.462782,0.003284
-0.003125,0.000625,0.015000,0.299437,-0.055246,-8.098086,7.302788,-1.458404,0.003096
-0.003125,0.001875,0.015000,0.714129,-0.423787,-7.978406,7.140967,-4.282787,0.958113
-0.003125,0.003125,0.015000,1.481916,-1.477158,-7.504964,6.763568,-6.762414,2.754205
-0.003125,0.004375,0.015000,2.477654,-3.463980,-6.294497,6.087964,-8.522883,5.102292
-0.003125,0.005625,0.015000,3.516458,-6.325124,-3.981287,5.045505,-9.082710,7.470599
-0.003125,0.006875,0.015000,4.373979,-9.618817,-0.442187,3.629048,-7.985829,9.092792
-0.003125,0.008125,0.015000,4.827845,-12.549408,3.992077,1.927847,-5.015325,9.119293
-0.003125,0.009375,0.015000,4.714039,-14.140421,8.448846,0.133723,-0.404767,6.914474
-0.003125,0.010625,0.015000,3.981468,-13.536796,11.648688,-1.489699,5.061210,2.410483
-0.003125,0.011875,0.015000,2.723573,-10.350854,12.288194,-2.670059,10.142896,-3.644821
-0.003125,0.013125,0.015000,1.170468,-4.918405,9.574095,-3.203825,13.453745,-9.713914
-0.003125,0.014375,0.015000,-0.362268,1.663397,3.702631,-3.022612,13.903094,-13.852083
-0.003125,0.015625,0.015000,-1.556160,7.777862,-3.956038,-2.223771,11.119422,-14.374391
-0.003125,0.016875,0.015000,-2.178927,11.764041,-11.129162,-1.051513,5.679974,-10.577355
-0.003125,0.018125,0.015000,-2.150937,12.474510,-15.351502,0.168394,-0.974199,-3.205229
-0.003125,0.019375,0.015000,-1.566093,9.710218,-14.890570,1.120729,-6.946060,5.595965
-0.001875,-0.019375,0.015000,-0.999691,-10.330341,-15.240016,0.612585,6.333000,4.479911
-0.001875,-0.018125,0.015000,-1.315076,-12.714176,-15.022178,0.005034,0.051254,-4.368947
-0.001875,-0.016875,0.015000,-1.276248,-11.489224,-10.195665,-0.742671,-6.682596,-11.402645
-0.001875,-0.015625,0.015000,-0.838479,-6.990843,-2.694146,-1.431358,-11.928167,-14.579638
-0.001875,-0.014375,0.015000,-0.065517,-0.505499,4.909574,-1.862279,-14.279376,-13.351708
-0.001875,-0.013125,0.015000,0.886973,6.206683,10.360498,-1.893909,-13.260676,-8.640231
-0.001875,-0.011875,0.015000,1.815604,11.498286,12.417590,-1.480291,-9.379296,-2.297456
-0.001875,-0.010625,0.015000,2.526041,14.315449,11.074172,-0.679327,-3.853713,3.663905
-0.001875,-0.009375,0.015000,2.883797,14.421802,7.307463,0.369942,1.846111,7.747421
-0.001875,-0.008125,0.015000,2.843805,12.327193,2.543294,1.491503,6.460658,9.327256
-0.001875,-0.006875,0.015000,2.452002,8.995454,-1.905482,2.522007,9.246145,8.623344
-0.001875,-0.005625,0.015000,1.822343,5.472105,-5.215933,3.349562,10.048776,6.401724
-0.001875,-0.004375,0.015000,1.100530,2.572942,-7.159747,3.930882,9.173275,3.587052
-0.001875,-0.003125,0.015000,0.428286,0.718639,-7.976631,4.284586,7.143039,0.958742
-0.001875,-0.001875,0.015000,-0.081268,-0.076675,-8.132105,4.466586,4.469179,-0.982997
-0.001875,-0.000625,0.015000,-0.353845,-0.113509,-8.076911,4.538230,1.515556,-1.995228
-0.001875,0.000625,0.015000,-0.353794,0.122346,-8.077336,4.538236,-1.510008,-1.995474
-0.001875,0.001875,0.015000,-0.081120,0.085630,-8.133398,4.466595,-4.464221,-0.983646
-0.001875,0.003125,0.015000,0.428520,-0.709544,-7.978817,4.284574,-7.139231,0.957941
-0.001875,0.004375,0.015000,1.100827,-2.563856,-7.162793,3.930817,-9.171091,3.586488
-0.001875,0.005625,0.015000,1.822666,-5.463377,-5.219669,3.349413,-10.048544,6.401857
-0.001875,0.006875,0.015000,2.452301,-8.987599,-1.909532,2.521760,-9.247967,8.624603
-0.001875,0.008125,0.015000,2.844027,-12.320804,2.539513,1.491164,-6.464349,9.329899
-0.001875,0.009375,0.015000,2.883896,-14.417417,7.304659,0.369545,-1.851181,7.751402
-0.001875,0.010625,0.015000,2.525991,-14.313400,11.073021,-0.679727,3.848012,3.668796
-0.001875,0.011875,0.015000,1.815409,-11.498580,12.418515,-1.480629,9.373850,-2.292443
-0.001875,0.013125,0.015000,0.886671,-6.208948,10.363480,-1.894126,13.256333,-8.636090
-0.001875,0.014375,0.015000,-0.065863,0.501971,4.914060,-1.862340,14.276759,-13.349373
-0.001875,0.015625,0.015000,-0.838795,6.986958,-2.689173,-1.431262,11.927523,-14.579684
-0.001875,0.016875,0.015000,-1.276466,11.485885,-10.191443,-0.742455,6.683741,-11.405052
-0.001875,0.018125,0.015000,-1.315157,12.712070,-15.019804,0.005309,-0.048890,-4.373037
-0.001875,0.019375,0.015000,-0.999630,10.329779,-15.240094,0.612843,-6.330214,4.475326
-0.000625,-0.019375,0.015000,-0.342831,-10.628078,-15.383517,0.193589,6.004211,3.908591
-0.000625,-0.018125,0.015000,-0.441628,-12.809081,-14.821303,-0.014745,-0.425075,-4.943992
-0.000625,-0.016875,0.015000,-0.419101,-11.318791,-9.700117,-0.266152,-7.184760,-11.787503
-0.000625,-0.015625,0.015000,-0.262414,-6.563876,-2.053316,-0.492612,-12.315634,-14.639899
-0.000625,-0.014375,0.015000,0.004413,0.098357,5.497392,-0.627446,-14.433304,-13.056803
-0.000625,-0.013125,0.015000,0.326724,6.859215,10.713349,-0.624478,-13.117468,-8.070906
-0.000625,-0.011875,0.015000,0.634707,12.059074,12.425810,-0.470651,-8.946524,-1.616154
-0.000625,-0.010625,0.015000,0.862866,14.670142,10.728469,-0.188232,-3.204094,4.266446
-0.000625,-0.009375,0.015000,0.967146,14.510198,6.692334,0.173522,2.599348,8.108638
-0.000625,-0.008125,0.015000,0.934553,12.153389,1.802135,0.553844,7.197652,9.352749
-0.000625,-0.006875,0.015000,0.783114,8.619131,-2.617989,0.897527,9.871838,8.299281
-0.000625,-0.005625,0.015000,0.553493,4.986540,-5.776581,1.167987,10.512264,5.780218
-0.000625,-0.004375,0.015000,0.296293,2.079052,-7.502307,1.352727,9.470605,2.754822
-0.000625,-0.003125,0.015000,0.059837,0.303921,-8.096739,1.460555,7.305142,0.003645
-0.000625,-0.001875,0.015000,-0.117966,-0.349434,-8.076469,1.512741,4.541111,-1.994986
-0.000625,-0.000625,0.015000,-0.212646,-0.208353,-7.925579,1.531813,1.534917,-3.026318
-0.000625,0.000625,0.015000,-0.212628,0.216900,-7.925997,1.531816,-1.528792,-3.026593
-0.000625,0.001875,0.015000,-0.117915,0.358137,-8.077746,1.512747,-4.535578,-1.995722
-0.000625,0.003125,0.015000,0.059917,-0.295009,-8.098914,1.460556,-7.300765,0.002704
-0.000625,0.004375,0.015000,0.296396,-2.070053,-7.505368,1.352710,-9.467875,2.754077
-0.000625,0.005625,0.015000,0.553606,-4.977791,-5.780377,1.167942,-10.511528,5.780148
-0.000625,0.006875,0.015000,0.783220,-8.611148,-2.622159,0.897448,-9.873228,8.300341
-0.000625,0.008125,0.015000,0.934635,-12.146783,1.798171,0.553733,-7.201008,9.355230
-0.000625,0.009375,0.015000,0.967185,-14.505539,6.689303,0.173389,-2.604200,8.112525
-0.000625,0.010625,0.015000,0.862855,-14.667803,10.727074,-0.188368,3.198487,4.271332
-0.000625,0.011875,0.015000,0.634646,-12.059105,12.426514,-0.470768,8.941058,-1.611052
-0.000625,0.013125,0.015000,0.326625,-6.861280,10.716175,-0.624556,13.113017,-8.066599
-0.000625,0.014375,0.015000,0.004297,-0.101768,5.501815,-0.627471,14.430529,-13.054261
-0.000625,0.015625,0.015000,-0.262522,6.560020,-2.048305,-0.492584,12.314825,-14.639744
-0.000625,0.016875,0.015000,-0.419177,11.315407,-9.695772,-0.266081,7.185767,-11.789763
-0.000625,0.018125,0.015000,-0.441658,12.806883,-14.818763,-0.014654,0.427354,-4.948020
-0.000625,0.019375,0.015000,-0.342814,10.627410,-15.383432,0.193676,-6.001449,3.903978
0.000625,-0.019375,0.015000,0.342831,-10.628078,-15.383517,-0.193589,6.004211,3.908591
0.000625,-0.018125,0.015000,0.441628,-12.809081,-14.821303,0.014745,-0.425075,-4.943992
0.000625,-0.016875,0.015000,0.419101,-11.318791,-9.700117,0.266152,-7.184760,-11.787503
0.000625,-0.015625,0.015000,0.262414,-6.563876,-2.053316,0.492612,-12.315634,-14.639899
0.000625,-0.014375,0.015000,-0.004413,0.098357,5.497392,0.627446,-14.433304,-13.056803
0.000625,-0.013125,0.015000,-0.326724,6.859215,10.713349,0.624478,-13.117468,-8.070906
0.000625,-0.011875,0.015000,-0.634707,12.059074,12.425810,0.470651,-8.946524,-1.616154
0.000625,-0.010625,0.015000,-0.862866,14.670142,10.728469,0.188232,-3.204094,4.266446
0.000625,-0.009375,0.015000,-0.967146,14.510198,6.692334,-0.173522,2.599348,8.108638
0.000625,-0.008125,0.015000,-0.934553,12.153389,1.802135,-0.553844,7.197652,9.352749
0.000625,-0.006875,0.015000,-0.783114,8.619131,-2.617989,-0.897527,9.871838,8.299281
0.000625,-0.005625,0.015000,-0.553493,4.986540,-5.776581,-1.167987,10.512264,5.780218
0.000625,-0.004375,0.015000,-0.296293,2.079052,-7.502307,-1.352727,9.470605,2.754822
0.000625,-0.003125,0.015000,-0.059837,0.303921,-8.096739,-1.460555,7.305142,0.003645
0.000625,-0.001875,0.015000,0.117966,-0.349434,-8.076469,-1.512741,4.541111,-1.994986
0.000625,-0.000625,0.015000,0.212646,-0.208353,-7.925579,-1.531813,1.534917,-3.026318
0.000625,0.000625,0.015000,0.212628,0.216900,-7.925997,-1.531816,-1.528792,-3.026593
0.000625,0.001875,0.015000,0.117915,0.358137,-8.077746,-1.512747,-4.535578,-1.995722
0.000625,0.003125,0.015000,-0.059917,-0.295009,-8.098914,-1.460556,-7.300765,0.002704
0.000625,0.004375,0.015000,-0.296396,-2.070053,-7.505368,-1.352710,-9.467875,2.754077
0.000625,0.005625,0.015000,-0.553606,-4.977791,-5.780377,-1.167942,-10.511528,5.780148
0.000625,0.006875,0.015000,-0.783220,-8.611148,-2.622159,-0.897448,-9.873228,8.300341
0.000625,0.008125,0.015000,-0.934635,-12.146783,1.798171,-0.553733,-7.201008,9.355230
0.000625,0.009375,0.015000,-0.967185,-14.505539,6.689303,-0.173389,-2.604200,8.112525
0.000625,0.010625,0.015000,-0.862855,-14.667803,10.727074,0.188368,3.198487,4.271332
0.000625,0.011875,0.015000,-0.634646,-12.059105,12.426514,0.470768,8.941058,-1.611052
0.000625,0.013125,0.015000,-0.326625,-6.861280,10.716175,0.624556,13.113017,-8.066599
0.000625,0.014375,0.015000,-0.004297,-0.101768,5.501815,0.627471,14.430529,-13.054261
0.000625,0.015625,0.015000,0.262522,6.560020,-2.048305,0.492584,12.314825,-14.639744
0.000625,0.016875,0.015000,0.419177,11.315407,-9.695772,0.266081,7.185767,-11.789763
0.000625,0.018125,0.015000,0.441658,12.806883,-14.818763,0.014654,0.427354,-4.948020
0.000625,0.019375,0.015000,0.342814,10.627410,-15.383432,-0.193676,-6.001449,3.903978
0.001875,-0.019375,0.015000,0.999691,-10.330341,-15.240016,-0.612585,6.333000,4.479911
0.001875,-0.018125,0.015000,1.315076,-12.714176,-15.022178,-0.005034,0.051254,-4.368947
0.001875,-0.016875,0.015000,1.276248,-11.489224,-10.195665,0.742671,-6.682596,-11.402645
0.001875,-0.015625,0.015000,0.838479,-6.990843,-2.694146,1.431358,-11.928167,-14.579638
0.001875,-0.014375,0.015000,0.065517,-0.505499,4.909574,1.862279,-14.279376,-13.351708
0.001875,-0.013125,0.015000,-0.886973,6.206683,10.360498,1.893909,-13.260676,-8.640231
0.001875,-0.011875,0.015000,-1.815604,11.498286,12.417590,1.480291,-9.379296,-2.297456
0.001875,-0.010625,0.015000,-2.526041,14.315449,11.074172,0.679327,-3.853713,3.663905
0.001875,-0.009375,0.015000,-2.883797,14.421802,7.307463,-0.369942,1.846111,7.747421
0.001875,-0.008125,0.015000,-2.843805,12.327193,2.543294,-1.491503,6.460658,9.327256
0.001875,-0.006875,0.015000,-2.452002,8.995454,-1.905482,-2.522007,9.246145,8.623344
0.001875,-0.005625,0.015000,-1.822343,5.472105,-5.215933,-3.349562,10.048776,6.401724
0.001875,-0.004375,0.015000,-1.100530,2.572942,-7.159747,-3.930882,9.173275,3.587052
0.001875,-0.003125,0.015000,-0.428286,0.718639,-7.976631,-4.284586,7.143039,0.958742
