far field @z=0.150000
freq=27000000000.000000
sampling point=4096
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
0.015000,-0.117500,-0.077500,0.213132,-1.669133,2.642382,-0.142984,1.120211,-1.616518
0.015000,-0.117500,-0.072500,0.154934,-1.213792,1.888621,0.203810,-1.596097,2.709858
0.015000,-0.117500,-0.067500,-0.179800,1.408009,-2.590696,0.179014,-1.402353,2.377055
0.015000,-0.117500,-0.062500,-0.209278,1.639320,-3.047646,-0.135929,1.064348,-2.158865
0.015000,-0.117500,-0.057500,0.067665,-0.529650,1.251235,-0.233676,1.830305,-3.754559
0.015000,-0.117500,-0.052500,0.233548,-1.829160,4.174238,-0.023254,0.182442,-0.250111
0.015000,-0.117500,-0.047500,0.120981,-0.947791,2.236199,0.188107,-1.473118,3.794395
0.015000,-0.117500,-0.042500,-0.087834,0.687665,-2.093897,0.190747,-1.494045,4.120378
0.015000,-0.117500,-0.037500,-0.188308,1.474743,-4.736839,0.045220,-0.354403,0.947179
0.015000,-0.117500,-0.032500,-0.147542,1.155620,-4.141010,-0.093441,0.731610,-2.848829
0.015000,-0.117500,-0.027500,-0.047110,0.369123,-1.414083,-0.145589,1.140112,-5.008906
0.015000,-0.117500,-0.022500,0.034420,-0.269389,1.624017,-0.124298,0.973421,-5.109575
0.015000,-0.117500,-0.017500,0.069315,-0.542671,3.853603,-0.075881,0.594258,-3.913809
0.015000,-0.117500,-0.012500,0.066470,-0.520368,5.064902,-0.034260,0.268307,-2.375700
0.015000,-0.117500,-0.007500,0.044154,-0.345556,5.549790,-0.010733,0.084045,-1.131814
0.015000,-0.117500,-0.002500,0.015154,-0.118394,5.680157,-0.001821,0.014230,-0.467827
0.015000,-0.117500,0.002500,-0.015089,0.118509,5.680166,0.001806,-0.014219,-0.467975
0.015000,-0.117500,0.007500,-0.044090,0.345668,5.549766,0.010713,-0.084072,-1.132256
0.015000,-0.117500,0.012500,-0.066411,0.520453,5.064695,0.034232,-0.268404,-2.376395
0.015000,-0.117500,0.017500,-0.069264,0.542672,3.853007,0.075840,-0.594430,-3.914603
0.015000,-0.117500,0.022500,-0.034383,0.269230,1.622905,0.124244,-0.973607,-5.110123
0.015000,-0.117500,0.027500,0.047124,-0.369457,-1.415531,0.145522,-1.140159,-5.008726
0.015000,-0.117500,0.032500,0.147519,-1.155977,-4.142142,0.093369,-0.731344,-2.847627
0.015000,-0.117500,0.037500,0.188240,-1.474787,-4.736761,-0.045269,0.354962,0.948991
0.015000,-0.117500,0.042500,0.087741,-0.687149,-2.092321,-0.190732,1.494488,4.121518
0.015000,-0.117500,0.047500,-0.121033,0.948551,2.238104,-0.188015,1.472869,3.793646
0.015000,-0.117500,0.052500,-0.233491,1.829286,4.174450,0.023357,-0.183349,-0.252220
0.015000,-0.117500,0.057500,-0.067536,0.528755,1.249317,0.233669,-1.830803,-3.755567
0.015000,-0.117500,0.062500,0.209318,-1.640122,-3.049188,0.135794,-1.063558,-2.157309
0.015000,-0.117500,0.067500,0.179671,-1.407349,-2.589502,-0.179092,1.403376,2.378895
0.015000,-0.117500,0.072500,-0.155038,1.214966,1.890593,-0.203688,1.595540,2.708932
0.015000,-0.117500,0.077500,-0.213014,1.668616,2.641592,0.143104,-1.121479,-1.618516
0.015000,-0.117500,0.082500,0.144980,-1.136182,-1.541286,0.210777,-1.651075,-2.457918
0.015000,-0.117500,0.087500,0.197428,-1.546465,-2.182424,-0.159497,1.249892,1.612981
0.015000,-0.117500,0.092500,-0.183126,1.434969,1.774748,-0.171305,1.341762,1.811896
0.015000,-0.117500,0.097500,-0.129941,1.017653,1.334974,0.209904,-1.644690,-1.956864
0.015000,-0.117500,0.102500,0.231365,-1.812724,-2.080030,0.071957,-0.563338,-0.751253
0.015000,-0.117500,0.107500,-0.000704,0.005928,-0.088365,-0.237185,1.858190,2.062285
0.015000,-0.117500,0.112500,-0.217135,1.700974,1.834960,0.080747,-0.632988,-0.586766
0.015000,-0.117500,0.117500,0.154713,-1.212378,-1.168512,0.164520,-1.288631,-1.366681
0.015000,-0.117500,0.122500,0.080435,-0.629783,-0.688656,-0.204560,1.602742,1.530872
0.015000,-0.117500,0.127500,-0.212421,1.664138,1.564925,0.022819,-0.179166,-0.091057
0.015000,-0.117500,0.132500,0.121592,-0.952919,-0.798471,0.168039,-1.316245,-1.227616
0.015000,-0.117500,0.137500,0.076414,-0.598298,-0.583214,-0.186105,1.458163,1.238290
0.015000,-0.117500,0.142500,-0.191156,1.497516,1.266215,0.038443,-0.301551,-0.187541
0.015000,-0.117500,0.147500,0.137797,-1.079811,-0.829926,0.129149,-1.011524,-0.863645
0.015000,-0.117500,0.152500,0.019037,-0.148775,-0.175907,-0.181840,1.424642,1.107654
0.015000,-0.117500,0.157500,-0.148768,1.165308,0.913052,0.095778,-0.750672,-0.520263
0.015000,-0.112500,-0.157500,0.084735,-0.635722,0.409626,0.163496,-1.225915,0.916501
0.015000,-0.112500,-0.152500,-0.185490,1.391078,-1.028590,-0.043999,0.329630,-0.306652
0.015000,-0.112500,-0.147500,0.156656,-1.174571,0.949464,-0.119939,0.899699,-0.646192
0.015000,-0.112500,-0.142500,-0.000555,0.003820,-0.070788,0.204112,-1.530653,1.227830
0.015000,-0.112500,-0.137500,-0.170705,1.280337,-1.022675,-0.124113,0.930451,-0.831350
0.015000,-0.112500,-0.132500,0.204986,-1.537090,1.352060,-0.074460,0.558714,-0.411515
0.015000,-0.112500,-0.127500,-0.047140,0.353153,-0.394178,0.220187,-1.651285,1.464333
0.015000,-0.112500,-0.122500,-0.172527,1.294050,-1.152024,-0.155495,1.165807,-1.150340
0.015000,-0.112500,-0.117500,0.224447,-1.683028,1.668591,-0.082914,0.622132,-0.522744
0.015000,-0.112500,-0.112500,-0.021550,0.161235,-0.256712,0.245188,-1.838731,1.861037
0.015000,-0.112500,-0.107500,-0.223660,1.677433,-1.738783,-0.117713,0.882410,-1.025899
0.015000,-0.112500,-0.102500,0.191726,-1.437520,1.673995,-0.174119,1.306030,-1.380333
0.015000,-0.112500,-0.097500,0.112598,-0.844740,0.891481,0.239595,-1.796590,2.154399
0.015000,-0.112500,-0.092500,-0.264658,1.984631,-2.476802,0.052496,-0.394060,0.373296
0.015000,-0.112500,-0.087500,-0.002861,0.021843,0.094264,-0.274034,2.055018,-2.687838
0.015000,-0.112500,-0.082500,0.275466,-2.065802,2.849818,0.031247,-0.233939,0.453320
0.015000,-0.112500,-0.077500,-0.047310,0.354401,-0.658177,0.275097,-2.063049,3.022076
0.015000,-0.112500,-0.072500,-0.276050,2.070188,-3.244042,-0.043816,0.328205,-0.660678
0.015000,-0.112500,-0.067500,0.019414,-0.145217,0.398117,-0.277400,2.080271,-3.515255
0.015000,-0.112500,-0.062500,0.273291,-2.049388,3.767053,-0.026545,0.199428,-0.205473
0.015000,-0.112500,-0.057500,0.091467,-0.686243,1.207096,0.252681,-1.894733,3.827501
0.015000,-0.112500,-0.052500,-0.201345,1.509657,-3.402023,0.164914,-1.236945,2.559146
0.015000,-0.112500,-0.047500,-0.223901,1.679144,-3.964069,-0.108833,0.815840,-2.131347
0.015000,-0.112500,-0.042500,-0.018142,0.136343,-0.175065,-0.233901,1.753950,-4.737076
0.015000,-0.112500,-0.037500,0.164707,-1.234898,3.898523,-0.141437,1.060792,-3.085000
0.015000,-0.112500,-0.032500,0.194932,-1.461721,5.121199,0.024014,-0.179824,0.838853
0.015000,-0.112500,-0.027500,0.114667,-0.859954,3.418629,0.128988,-0.967040,4.165988
0.015000,-0.112500,-0.022500,0.017367,-0.130385,0.445244,0.144793,-1.085620,5.547521
0.015000,-0.112500,-0.017500,-0.042168,0.316019,-2.275527,0.108543,-0.813829,5.240604
0.015000,-0.112500,-0.012500,-0.057247,0.429069,-4.096500,0.062647,-0.469677,4.146217
0.015000,-0.112500,-0.007500,-0.043104,0.322980,-5.055462,0.028407,-0.212913,3.056452
0.015000,-0.112500,-0.002500,-0.015556,0.116368,-5.431764,0.007681,-0.057465,2.423183
0.015000,-0.112500,0.002500,0.015495,-0.116490,-5.431720,-0.007642,0.057495,2.423338
0.015000,-0.112500,0.007500,0.043047,-0.323084,-5.055275,-0.028364,0.212983,3.056895
0.015000,-0.112500,0.012500,0.057198,-0.429116,-4.096026,-0.062597,0.469811,4.146847
0.015000,-0.112500,0.017500,0.042131,-0.315946,-2.274613,-0.108484,0.814006,5.241173
0.015000,-0.112500,0.022500,-0.017384,0.130631,0.446581,-0.144724,1.085741,5.547612
0.015000,-0.112500,0.027500,-0.114654,0.860318,3.419980,-0.128913,0.966933,4.165182
0.015000,-0.112500,0.032500,-0.194878,1.461952,5.121746,-0.023950,0.179383,0.837165
0.015000,-0.112500,0.037500,-0.164614,1.234653,3.897564,0.141455,-1.061367,-3.086687
0.015000,-0.112500,0.042500,0.018229,-0.137084,-0.177123,0.233839,-1.754096,-4.737319
0.015000,-0.112500,0.047500,0.223902,-1.679716,-3.965383,0.108713,-0.815165,-2.129619
0.015000,-0.112500,0.052500,0.201228,-1.509216,-3.400977,-0.164980,1.237851,2.561125
0.015000,-0.112500,0.057500,-0.091583,0.687357,1.209350,-0.252591,1.894593,3.827174
0.015000,-0.112500,0.062500,-0.273235,2.049532,3.767304,0.026694,-0.200647,-0.207750
0.015000,-0.112500,0.067500,-0.019246,0.143947,0.395923,0.277374,-2.080635,-3.515885
0.015000,-0.112500,0.072500,0.276043,-2.070685,-3.244858,0.043636,-0.326894,-0.658575
0.015000,-0.112500,0.077500,0.047121,-0.353031,-0.656128,-0.275096,2.063584,3.022911
0.015000,-0.112500,0.082500,-0.275459,2.066273,2.850525,-0.031052,0.232486,0.451280
0.015000,-0.112500,0.087500,0.003059,-0.023387,0.092216,0.274006,-2.055315,-2.688283
0.015000,-0.112500,0.092500,0.264594,-1.984638,-2.476867,-0.052691,0.395666,0.375320
0.015000,-0.112500,0.097500,-0.112775,0.846323,0.893390,-0.239487,1.796205,2.153998
0.015000,-0.112500,0.102500,-0.191571,1.436681,1.673096,0.174260,-1.307444,-1.381975
0.015000,-0.112500,0.107500,0.223741,-1.678481,-1.739972,0.117520,-0.881134,-1.024558
0.015000,-0.112500,0.112500,0.021341,-0.159655,-0.255094,-0.245190,1.839207,1.861596
0.015000,-0.112500,0.117500,-0.224362,1.682787,1.668421,0.083104,-0.623756,-0.524369
0.015000,-0.112500,0.122500,0.172656,-1.295368,-1.153322,0.155334,-1.164848,-1.149483
0.015000,-0.112500,0.127500,0.046938,-0.351682,-0.392858,-0.220219,1.651946,1.465002
0.015000,-0.112500,0.132500,-0.204908,1.536876,1.351940,0.074645,-0.560292,-0.412917
0.015000,-0.112500,0.137500,0.170814,-1.281510,-1.023718,0.123948,-0.929410,-0.830515
0.015000,-0.112500,0.142500,0.000361,-0.002316,-0.069568,-0.204105,1.530992,1.228174
0.015000,-0.112500,0.147500,-0.156535,1.173937,0.949021,0.120086,-0.901075,-0.647311
0.015000,-0.112500,0.152500,0.185528,-1.391734,-1.029152,0.043816,-0.328299,-0.305658
0.015000,-0.112500,0.157500,-0.084895,0.637130,0.410689,-0.163408,1.225555,0.916294
0.015000,-0.107500,-0.157500,-0.173785,1.245157,-0.889745,0.080473,-0.576950,0.346763
0.015000,-0.107500,-0.152500,0.061005,-0.436828,0.372838,-0.189023,1.354594,-0.952492
0.015000,-0.107500,-0.147500,0.105581,-0.756863,0.504868,0.176843,-1.267041,0.973494
0.015000,-0.107500,-0.142500,-0.210959,1.511738,-1.149980,-0.032950,0.235769,-0.249508
0.015000,-0.107500,-0.137500,0.161631,-1.157970,0.971368,-0.151103,1.083031,-0.808429
0.015000,-0.107500,-0.132500,0.027141,-0.194848,0.084329,0.227555,-1.630567,1.355707
0.015000,-0.107500,-0.127500,-0.210272,1.506942,-1.255676,-0.109758,0.786179,-0.746955
0.015000,-0.107500,-0.122500,0.212194,-1.520353,1.401395,-0.123051,0.882090,-0.713563
0.015000,-0.107500,-0.117500,-0.000152,0.000707,-0.091679,0.253392,-1.815764,1.691195
0.015000,-0.107500,-0.112500,-0.231157,1.656616,-1.566705,-0.122083,0.874481,-0.935929
0.015000,-0.107500,-0.107500,0.215439,-1.543565,1.632798,-0.161514,1.157700,-1.097163
0.015000,-0.107500,-0.102500,0.068096,-0.488355,0.416833,0.268296,-1.922473,2.079591
0.015000,-0.107500,-0.097500,-0.282592,2.025053,-2.262614,-0.027213,0.194603,-0.332389
0.015000,-0.107500,-0.092500,0.109540,-0.784574,1.040821,-0.268921,1.927199,-2.235043
0.015000,-0.107500,-0.087500,0.240917,-1.726611,2.085594,0.172017,-1.232319,1.646399
0.015000,-0.107500,-0.082500,-0.213912,1.532573,-2.129441,0.211217,-1.513840,1.912060
0.015000,-0.107500,-0.077500,-0.189480,1.358101,-1.805900,-0.237581,1.702214,-2.494641
0.015000,-0.107500,-0.072500,0.245484,-1.758854,2.747071,-0.181913,1.303877,-1.846540
0.015000,-0.107500,-0.067500,0.191287,-1.371034,2.098297,0.237887,-1.704399,2.865845
0.015000,-0.107500,-0.062500,-0.211628,1.516199,-2.778099,0.216421,-1.551096,2.598398
0.015000,-0.107500,-0.057500,-0.250476,1.795048,-3.321571,-0.160549,1.150134,-2.341421
0.015000,-0.107500,-0.052500,0.078823,-0.564475,1.359072,-0.278428,1.995222,-4.110217
0.015000,-0.107500,-0.047500,0.276170,-1.978891,4.584601,-0.031421,0.225493,-0.323014
0.015000,-0.107500,-0.042500,0.149062,-1.068370,2.582158,0.216673,-1.552392,4.117564
0.015000,-0.107500,-0.037500,-0.089204,0.638906,-2.066986,0.227443,-1.629834,4.680830
0.015000,-0.107500,-0.032500,-0.209804,1.503212,-5.138260,0.071998,-0.516132,1.527007
0.015000,-0.107500,-0.027500,-0.178432,1.278566,-4.996991,-0.080001,0.573000,-2.493664
0.015000,-0.107500,-0.022500,-0.081720,0.585664,-2.643121,-0.144145,1.032662,-5.144345
0.015000,-0.107500,-0.017500,-0.000568,0.004216,0.218001,-0.132620,0.950116,-5.947385
0.015000,-0.107500,-0.012500,0.036101,-0.258503,2.495962,-0.089846,0.643624,-5.546826
0.015000,-0.107500,-0.007500,0.035263,-0.252466,3.889143,-0.047268,0.338518,-4.793320
0.015000,-0.107500,-0.002500,0.013813,-0.098747,4.510100,-0.014227,0.101719,-4.281237
0.015000,-0.107500,0.002500,-0.013765,0.098862,4.509997,0.014165,-0.101796,-4.281382
0.015000,-0.107500,0.007500,-0.035220,0.252546,3.888786,0.047204,-0.338630,-4.793706
0.015000,-0.107500,0.012500,-0.036069,0.258497,2.495236,0.089777,-0.643781,-5.547288
0.015000,-0.107500,0.017500,0.000584,-0.004369,0.216848,0.132546,-0.950268,-5.947596
0.015000,-0.107500,0.022500,0.081711,-0.585973,-2.644497,0.144067,-1.032675,-5.143876
0.015000,-0.107500,0.027500,0.178389,-1.278886,-4.997966,0.079928,-0.572718,-2.492270
0.015000,-0.107500,0.032500,0.209719,-1.503222,-5.137994,-0.072040,0.516691,1.528899
0.015000,-0.107500,0.037500,0.089099,-0.638359,-2.065231,-0.227417,1.630270,4.681947
0.015000,-0.107500,0.042500,-0.149117,1.069165,2.584188,-0.216563,1.552115,4.116689
0.015000,-0.107500,0.047500,-0.276101,1.979020,4.584796,0.031541,-0.226465,-0.325310
0.015000,-0.107500,0.052500,-0.078671,0.563503,1.356973,0.278418,-1.995761,-4.111303
0.015000,-0.107500,0.057500,0.250523,-1.795922,-3.323244,0.160388,-1.149267,-2.339712
0.015000,-0.107500,0.062500,0.211472,-1.515460,-2.776771,-0.216513,1.552213,2.600388
0.015000,-0.107500,0.067500,-0.191409,1.372313,2.100416,-0.237737,1.703750,2.864781
0.015000,-0.107500,0.072500,-0.245336,1.758218,2.746116,0.182052,-1.305250,-1.848666
0.015000,-0.107500,0.077500,0.189623,-1.359508,-1.807945,0.237425,-1.701497,-2.493644
0.015000,-0.107500,0.082500,0.213739,-1.531681,-2.128276,-0.211350,1.515206,1.913936
0.015000,-0.107500,0.087500,-0.241024,1.727833,2.087193,-0.171822,1.231179,1.644987
0.015000,-0.107500,0.092500,-0.109323,0.783160,1.039149,0.268983,-1.928140,-2.236233
0.015000,-0.107500,0.097500,0.282592,-2.025556,-2.263256,0.026985,-0.192963,-0.330530
0.015000,-0.107500,0.102500,-0.068313,0.490077,0.418713,-0.268221,1.922395,2.079577
0.015000,-0.107500,0.107500,-0.215288,1.542833,1.632103,0.161686,-1.159259,-1.098815
0.015000,-0.107500,0.112500,0.231249,-1.657711,-1.567850,0.121875,-0.873161,-0.934664
0.015000,-0.107500,0.117500,-0.000073,0.000958,-0.090111,-0.253378,1.816118,1.691604
0.015000,-0.107500,0.122500,-0.212072,1.519833,1.400990,0.123238,-0.883690,-0.715047
0.015000,-0.107500,0.127500,0.210364,-1.508005,-1.256665,0.109559,-0.784904,-0.745884
0.015000,-0.107500,0.132500,-0.027354,0.196473,0.085695,-0.227520,1.630727,1.355914
0.015000,-0.107500,0.137500,-0.161481,1.157156,0.970766,0.151251,-1.084412,-0.809591
0.015000,-0.107500,0.142500,0.210984,-1.512317,-1.150501,0.032745,-0.234307,-0.248385
0.015000,-0.107500,0.147500,-0.105751,0.758327,0.506002,-0.176734,1.266567,0.973199
0.015000,-0.107500,0.152500,-0.060816,0.435537,0.371924,0.189079,-1.355368,-0.953120
0.015000,-0.107500,0.157500,0.173700,-1.244862,-0.889599,-0.080646,0.578390,0.347803
0.015000,-0.102500,-0.157500,-0.084720,0.579148,-0.329355,-0.180071,1.230180,-0.841809
0.015000,-0.102500,-0.152500,0.194881,-1.331624,0.891025,0.069120,-0.471937,0.383454
0.015000,-0.102500,-0.147500,-0.191185,1.306101,-0.955926,0.097997,-0.669870,0.414730
0.015000,-0.102500,-0.142500,0.056652,-0.386728,0.352182,-0.215871,1.475019,-1.063676
0.015000,-0.102500,-0.137500,0.133103,-0.909722,0.630146,0.189762,-1.296337,1.028273
0.015000,-0.102500,-0.132500,-0.240190,1.641120,-1.289677,-0.014660,0.099794,-0.157684
0.015000,-0.102500,-0.127500,0.161162,-1.100848,0.966367,-0.190715,1.303305,-1.014410
0.015000,-0.102500,-0.122500,0.067276,-0.460040,0.307008,0.250007,-1.708078,1.480514
0.015000,-0.102500,-0.117500,-0.255700,1.747197,-1.526090,-0.080947,0.552700,-0.581193
0.015000,-0.102500,-0.112500,0.206002,-1.407250,1.374383,-0.185971,1.270949,-1.107181
0.015000,-0.102500,-0.107500,0.070117,-0.479470,0.363932,0.278060,-1.899757,1.873405
0.015000,-0.102500,-0.102500,-0.290206,1.982927,-2.000995,-0.057192,0.390363,-0.508151
0.015000,-0.102500,-0.097500,0.168627,-1.151805,1.334319,-0.253480,1.732147,-1.791636
0.015000,-0.102500,-0.092500,0.187699,-1.282798,1.348995,0.249914,-1.707297,2.005945
0.015000,-0.102500,-0.087500,-0.299221,2.044295,-2.490640,0.113090,-0.773092,0.798202
0.015000,-0.102500,-0.082500,-0.045360,0.310345,-0.251969,-0.323001,2.206861,-2.817246
0.015000,-0.102500,-0.077500,0.331074,-2.262087,3.049967,0.005579,-0.037695,0.202550
0.015000,-0.102500,-0.072500,-0.034390,0.234546,-0.498560,0.332616,-2.272651,3.261859
0.015000,-0.102500,-0.067500,-0.333412,2.278089,-3.510401,-0.038183,0.260470,-0.573346
0.015000,-0.102500,-0.062500,0.014923,-0.101550,0.350798,-0.333983,2.281951,-3.810760
0.015000,-0.102500,-0.057500,0.328117,-2.241802,4.099145,-0.036399,0.249094,-0.262788
0.015000,-0.102500,-0.052500,0.112707,-0.770424,1.345571,0.302268,-2.065086,4.185110
0.015000,-0.102500,-0.047500,-0.238053,1.626224,-3.718441,0.200598,-1.370841,2.856076
0.015000,-0.102500,-0.042500,-0.269585,1.842026,-4.441781,-0.121930,0.832744,-2.253298
0.015000,-0.102500,-0.037500,-0.035539,0.243127,-0.446397,-0.273743,1.870220,-5.247283
0.015000,-0.102500,-0.032500,0.175971,-1.202038,4.043290,-0.179866,1.229053,-3.785832
0.015000,-0.102500,-0.027500,0.222629,-1.520964,5.788895,-0.002495,0.017299,0.186740
0.015000,-0.102500,-0.022500,0.150571,-1.028757,4.625539,0.114672,-0.783221,3.849043
0.015000,-0.102500,-0.017500,0.057042,-0.389807,2.082638,0.140772,-0.961562,5.848952
0.015000,-0.102500,-0.012500,-0.002152,0.014582,-0.394656,0.111105,-0.758867,6.346430
0.015000,-0.102500,-0.007500,-0.019409,0.132466,-2.112829,0.064937,-0.443413,6.106890
0.015000,-0.102500,-0.002500,-0.009430,0.064277,-2.944802,0.020763,-0.141559,5.811253
0.015000,-0.102500,0.002500,0.009403,-0.064367,-2.944643,-0.020682,0.141681,5.811364
0.015000,-0.102500,0.007500,0.019389,-0.132504,-2.112316,-0.064855,0.443560,6.107153
0.015000,-0.102500,0.012500,0.002145,-0.014510,-0.393734,-0.111022,0.759027,6.346620
0.015000,-0.102500,0.017500,-0.057030,0.390033,2.083892,-0.140690,0.961652,5.848699
0.015000,-0.102500,0.022500,-0.150532,1.029082,4.626715,-0.114595,0.783092,3.847984
0.015000,-0.102500,0.027500,-0.222554,1.521154,5.789221,0.002553,-0.017743,0.184926
0.015000,-0.102500,0.032500,-0.175864,1.201760,4.042117,0.179872,-1.229619,-3.787527
0.015000,-0.102500,0.037500,0.035634,-0.243903,-0.448625,0.273663,-1.870347,-5.247426
0.015000,-0.102500,0.042500,0.269581,-1.842622,-4.443155,0.121789,-0.832016,-2.251378
0.015000,-0.102500,0.047500,0.237913,-1.625741,-3.717266,-0.200674,1.371818,2.858222
0.015000,-0.102500,0.052500,-0.112846,0.771641,1.348036,-0.302159,2.064927,4.184726
0.015000,-0.102500,0.057500,-0.328047,2.241946,4.099385,0.036578,-0.250439,-0.265286
0.015000,-0.102500,0.062500,-0.014719,0.100135,0.348382,0.333946,-2.282320,-3.811388
0.015000,-0.102500,0.067500,0.333395,-2.278578,-3.511193,0.037965,-0.258993,-0.571018
0.015000,-0.102500,0.072500,0.034161,-0.232989,-0.496279,-0.332602,2.273143,3.262617
0.015000,-0.102500,0.077500,-0.331045,2.262454,3.050520,-0.005344,0.036041,0.200283
0.015000,-0.102500,0.082500,0.045595,-0.312083,-0.254213,0.322937,-2.206967,-2.817442
0.015000,-0.102500,0.087500,0.299108,-2.044011,-2.490359,-0.113311,0.774843,0.800347
0.015000,-0.102500,0.092500,-0.187883,1.284420,1.350896,-0.249745,1.706528,2.005123
0.015000,-0.102500,0.097500,-0.168406,1.150535,1.332982,0.253600,-1.733427,-1.793091
0.015000,-0.102500,0.102500,0.290235,-1.983627,-2.001796,0.056943,-0.388701,-0.506450
0.015000,-0.102500,0.107500,-0.070354,0.481263,0.365717,-0.277982,1.899683,1.873412
0.015000,-0.102500,0.112500,-0.205826,1.406357,1.373604,0.186144,-1.272488,-1.108683
0.015000,-0.102500,0.117500,0.255761,-1.748067,-1.526951,0.080711,-0.551172,-0.579843
0.015000,-0.102500,0.122500,-0.067505,0.461770,0.308522,-0.249934,1.707993,1.480519
0.015000,-0.102500,0.127500,-0.160975,1.099814,0.965561,0.190859,-1.304658,-1.015592
0.015000,-0.102500,0.132500,0.240195,-1.641582,-1.290124,0.014429,-0.098190,-0.156409
0.015000,-0.102500,0.137500,-0.133283,0.911235,0.631352,-0.189626,1.295717,1.027859
0.015000,-0.102500,0.142500,-0.056437,0.385313,0.351152,0.215920,-1.475761,-1.064299
0.015000,-0.102500,0.147500,0.191082,-1.305724,-0.955721,-0.098185,0.671384,0.415847
0.015000,-0.102500,0.152500,-0.194946,1.332450,0.891664,-0.068922,0.470659,0.382592
0.015000,-0.102500,0.157500,0.084903,-0.580600,-0.330359,0.179981,-1.229881,-0.841671
0.015000,-0.097500,-0.157500,0.181440,-1.179032,0.774915,-0.098813,0.642493,-0.352014
0.015000,-0.097500,-0.152500,-0.066935,0.434689,-0.345656,0.204384,-1.328424,0.847228
0.015000,-0.097500,-0.147500,-0.099831,0.649136,-0.376878,-0.200402,1.302280,-0.909893
0.015000,-0.097500,-0.142500,0.222300,-1.444871,0.988109,0.070048,-0.454902,0.387074
0.015000,-0.097500,-0.137500,-0.209978,1.364498,-1.026853,0.121522,-0.790112,0.506058
0.015000,-0.097500,-0.132500,0.047131,-0.305939,0.309677,-0.248033,1.612081,-1.196853
0.015000,-0.097500,-0.127500,0.169442,-1.101533,0.795055,0.200668,-1.303931,1.074265
0.015000,-0.097500,-0.122500,-0.272691,1.772255,-1.446167,0.014300,-0.093335,-0.015067
0.015000,-0.097500,-0.117500,0.150929,-0.980576,0.913390,-0.240221,1.561467,-1.272650
0.015000,-0.097500,-0.112500,0.124013,-0.806361,0.621039,0.267078,-1.735629,1.580564
0.015000,-0.097500,-0.107500,-0.303762,1.974261,-1.819296,-0.030236,0.196095,-0.290477
0.015000,-0.097500,-0.102500,0.175449,-1.139928,1.204987,-0.262778,1.708097,-1.596184
0.015000,-0.097500,-0.097500,0.167977,-1.092098,1.010210,0.279877,-1.818767,1.922818
0.015000,-0.097500,-0.092500,-0.332601,2.161596,-2.348933,0.050513,-0.328733,0.223853
0.015000,-0.097500,-0.087500,0.063025,-0.409177,0.604274,-0.339930,2.209376,-2.491178
0.015000,-0.097500,-0.082500,0.317687,-2.064925,2.428822,0.156292,-1.015383,1.361223
0.015000,-0.097500,-0.077500,-0.223144,1.449914,-1.990461,0.283846,-1.845063,2.274583
0.015000,-0.097500,-0.072500,-0.253803,1.649849,-2.145966,-0.264179,1.716651,-2.478281
0.015000,-0.097500,-0.067500,0.282266,-1.834222,2.825895,-0.238379,1.549619,-2.150393
0.015000,-0.097500,-0.062500,0.243331,-1.581790,2.378214,0.278599,-1.810383,3.014569
0.015000,-0.097500,-0.057500,-0.250186,1.625694,-2.968559,0.268695,-1.746592,2.889183
0.015000,-0.097500,-0.052500,-0.306650,1.993185,-3.671376,-0.189749,1.232851,-2.525703
0.015000,-0.097500,-0.047500,0.089863,-0.583644,1.446596,-0.338025,2.196962,-4.552922
0.015000,-0.097500,-0.042500,0.330869,-2.150278,5.078517,-0.046383,0.301817,-0.468981
0.015000,-0.097500,-0.037500,0.189395,-1.231147,3.071798,0.249459,-1.621011,4.463785
0.015000,-0.097500,-0.032500,-0.083208,0.540453,-1.911998,0.274474,-1.783849,5.396455
0.015000,-0.097500,-0.027500,-0.228855,1.487127,-5.514040,0.112072,-0.728562,2.394211
0.015000,-0.097500,-0.022500,-0.211295,1.373130,-6.018778,-0.051211,0.332565,-1.751419
0.015000,-0.097500,-0.017500,-0.122138,0.793774,-4.313236,-0.125348,0.814379,-4.845818
0.015000,-0.097500,-0.012500,-0.043812,0.284775,-1.990095,-0.120639,0.783764,-6.355694
0.015000,-0.097500,-0.007500,-0.005007,0.032592,-0.129540,-0.078247,0.508226,-6.778070
0.015000,-0.097500,-0.002500,0.002076,-0.013453,0.843212,-0.026320,0.170700,-6.788141
0.015000,-0.097500,0.002500,-0.002080,0.013500,0.843005,0.026227,-0.170861,-6.788196
0.015000,-0.097500,0.007500,0.004997,-0.032611,-0.130170,0.078156,-0.508393,-6.778145
0.015000,-0.097500,0.012500,0.043789,-0.284918,-1.991116,0.120552,-0.783899,-6.355525
0.015000,-0.097500,0.017500,0.122095,-0.794050,-4.314402,0.125268,-0.814370,-4.845041
0.015000,-0.097500,0.022500,0.211225,-1.373405,-6.019489,0.051146,-0.332277,-1.749845
0.015000,-0.097500,0.027500,0.228752,-1.487097,-5.513512,-0.112101,0.729110,2.396143
0.015000,-0.097500,0.032500,0.083093,-0.539872,-1.910027,-0.274430,1.784266,5.397495
0.015000,-0.097500,0.037500,-0.189451,1.231975,3.073954,-0.249328,1.620695,4.462730
0.015000,-0.097500,0.042500,-0.330783,2.150401,5.078663,0.046522,-0.302864,-0.471499
