antenna name=patcharray
antenna size=1.500000000000e-02
measurement surface=sphere
freq=27000000000.000000
sampling point=900
sampling space=0.000000000000e+00
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
-1.202813574582e-02,-1.416061611883e-02,7.402763106798e-03,-1.393554317694e+01,6.908619604587e+00,-3.784627045189e-02,-2.692082518591e+00,1.219655978330e+01,5.796163178161e+00
-1.143947160028e-02,-1.346758711050e-02,9.368168813996e-03,-2.297622992159e+01,1.064500761396e+01,-2.041730044659e+00,3.872301148150e+00,8.771884938634e+00,9.988784435432e+00
-1.071669010943e-02,-1.261666295684e-02,1.122374130725e-02,-3.522828569415e+01,1.381849453057e+01,-4.598631708508e+00,1.518867110827e+01,4.378457709248e+00,1.593816064351e+01
-9.868265225415e-03,-1.161781996553e-02,1.294772569564e-02,-5.006332716598e+01,1.594699509209e+01,-6.787991097547e+00,3.277531528074e+01,-2.811304359618e-01,2.338199216719e+01
-8.904143954272e-03,-1.048276865740e-02,1.451990983846e-02,-6.603970754198e+01,1.688030335838e+01,-7.769450354283e+00,5.742918522141e+01,-4.291136070106e+00,3.129847732345e+01
-7.835629736401e-03,-9.224816471247e-03,1.592186131411e-02,-8.127518826267e+01,1.680264657267e+01,-7.154310693011e+00,8.866039301727e+01,-6.835236877127e+00,3.804678942114e+01
-6.675249924055e-03,-7.858711746300e-03,1.713714352335e-02,-9.404642028314e+01,1.606932261141e+01,-5.178493840107e+00,1.244546340426e+02,-7.462468607276e+00,4.179422224860e+01
-5.436608909590e-03,-6.400470811417e-03,1.815150839342e-02,-1.033466758394e+02,1.497842758855e+01,-2.571264667614e+00,1.614888602024e+02,-6.199950065641e+00,4.104380769355e+01
-4.134228626398e-03,-4.867190208277e-03,1.895306342366e-02,-1.091476070541e+02,1.361015411305e+01,-1.857382558090e-01,1.957275037226e+02,-3.498734618269e+00,3.505065969504e+01
-2.783378292523e-03,-3.276846250059e-03,1.953241111420e-02,-1.122593346282e+02,1.181612694519e+01,1.418997072191e+00,2.231900175679e+02,-7.500132133474e-02,2.400127510773e+01
-1.399895393035e-03,-1.648084265607e-03,1.988275914309e-02,-1.138723556776e+02,9.352842530775e+00,2.242535545595e+00,2.406617646459e+02,3.272126177386e+00,8.952085689177e+00
-0.000000000000e+00,-0.000000000000e+00,2.000000000000e-02,-1.149952356336e+02,6.081358504403e+00,2.840988907578e+00,2.461951568489e+02,5.814439095421e+00,-8.395379774085e+00
-0.000000000000e+00,-0.000000000000e+00,-2.000000000000e-02,6.552278294555e+00,5.991227374598e-02,7.910291829538e-01,-8.869281382613e+00,3.029013339142e+00,2.624523729197e+00
-1.012877216599e-03,-1.910489100225e-03,-1.988275914309e-02,5.982288062768e+00,1.263579131067e+00,-1.114916550829e+00,-7.809509987331e+00,3.103712558647e+00,3.242954968805e+00
-2.013879373916e-03,-3.798579462526e-03,-1.953241111420e-02,5.109195188383e+00,2.372877234694e+00,-3.127874376281e+00,-7.069728819016e+00,3.103620549899e+00,3.549120616037e+00
-2.991270636881e-03,-5.642134953704e-03,-1.895306342366e-02,4.207014065135e+00,3.364180692489e+00,-5.111176994411e+00,-6.858777216796e+00,3.206813478210e+00,3.539074509942e+00
-3.933591986574e-03,-7.419541571202e-03,-1.815150839342e-02,3.618863931020e+00,4.187269404274e+00,-6.981308716968e+00,-7.165600438752e+00,3.582645562059e+00,3.243954147222e+00
-4.829795566741e-03,-9.109960847530e-03,-1.713714352335e-02,3.611769057469e+00,4.722202481563e+00,-8.710546328009e+00,-7.749634490661e+00,4.357218426534e+00,2.690015406190e+00
-5.669374209813e-03,-1.069357416224e-02,-1.592186131411e-02,4.240911095258e+00,4.771939272544e+00,-1.028213198815e+01,-8.234419907335e+00,5.561977692226e+00,1.861971216148e+00
-6.442484623832e-03,-1.215181509712e-02,-1.451990983846e-02,5.300214082725e+00,4.111717546896e+00,-1.161881098801e+01,-8.278826104062e+00,7.085613237119e+00,7.087901289567e-01
-7.140062796058e-03,-1.346758711050e-02,-1.294772569564e-02,6.401239170943e+00,2.588345522704e+00,-1.253392203551e+01,-7.746523319697e+00,8.668393147293e+00,-7.920685729363e-01
-7.753930260221e-03,-1.462546397854e-02,-1.122374130725e-02,7.151405641817e+00,2.257774655647e-01,-1.275392061869e+01,-6.779366719605e+00,9.970225978243e+00,-2.542843319104e+00
-8.276889981569e-03,-1.561187065362e-02,-9.368168813996e-03,7.337031283328e+00,-2.725831630915e+00,-1.202018185829e+01,-5.725531640892e+00,1.070307089134e+01,-4.273809883968e+00
-8.702810735516e-03,-1.641524241936e-02,-7.402763106798e-03,7.005011017303e+00,-5.837811569706e+00,-1.021819391757e+01,-4.957846223342e+00,1.076718845420e+01,-5.590024133929e+00
-9.026698990644e-03,-1.702616047633e-02,-5.350566770584e-03,6.394820376639e+00,-8.628028042733e+00,-7.451900179468e+00,-4.685160992428e+00,1.030946887652e+01,-6.113841818913e+00
-9.244757453297e-03,-1.743746236888e-02,-3.235639931055e-03,5.762295738120e+00,-1.068914962404e+01,-4.014562657774e+00,-4.857884385671e+00,9.656104095096e+00,-5.648550139612e+00
-9.354429587373e-03,-1.764432595839e-02,-1.082778171708e-03,5.192466270145e+00,-1.174662447106e+01,-2.857093983761e-01,-5.196012320145e+00,9.143996664508e+00,-4.262540870770e+00
-9.354429587373e-03,-1.764432595839e-02,1.082778171708e-03,4.484193771675e+00,-1.163827340038e+01,3.362995368879e+00,-5.278640273722e+00,8.935578458855e+00,-2.236911401672e+00
-9.244757453297e-03,-1.743746236888e-02,3.235639931055e-03,3.133664158690e+00,-1.028126032009e+01,6.598546382911e+00,-4.595948790094e+00,8.911758296162e+00,9.993911461709e-02
-9.026698990644e-03,-1.702616047633e-02,5.350566770584e-03,4.089638024871e-01,-7.696348993518e+00,9.123443603650e+00,-2.505573944099e+00,8.700705973361e+00,2.562338598365e+00
-8.702810735516e-03,-1.641524241936e-02,7.402763106798e-03,-4.486665797184e+00,-4.081892573410e+00,1.071077722544e+01,1.873227430023e+00,7.841419116099e+00,5.214293673913e+00
-8.276889981569e-03,-1.561187065362e-02,9.368168813996e-03,-1.216677091842e+01,1.470575687619e-01,1.129579812182e+01,9.712651220320e+00,6.018605260631e+00,8.317508232934e+00
-7.753930260221e-03,-1.462546397854e-02,1.122374130725e-02,-2.278345749754e+01,4.429122154929e+00,1.105130123848e+01,2.234926328463e+01,3.259898171347e+00,1.212332409036e+01
-7.140062796058e-03,-1.346758711050e-02,1.294772569564e-02,-3.584125104042e+01,8.221685495053e+00,1.035179048615e+01,4.092994805027e+01,-8.630725110955e-03,1.660629701052e+01
-6.442484623832e-03,-1.215181509712e-02,1.451990983846e-02,-5.023161468890e+01,1.116382719264e+01,9.607981813603e+00,6.592008389076e+01,-3.084452173864e+00,2.128683262059e+01
-5.669374209813e-03,-1.069357416224e-02,1.592186131411e-02,-6.452581683420e+01,1.313685847575e+01,9.059836151092e+00,9.666965451163e+01,-5.230550984240e+00,2.525140694832e+01
-4.829795566741e-03,-9.109960847530e-03,1.713714352335e-02,-7.742404991196e+01,1.419438901963e+01,8.661039485107e+00,1.312375786153e+02,-5.924212497401e+00,2.737322745182e+01
-3.933591986574e-03,-7.419541571202e-03,1.815150839342e-02,-8.816255254371e+01,1.442046034790e+01,8.136582486993e+00,1.665725365295e+02,-5.013374879192e+00,2.663573571156e+01
-2.991270636881e-03,-5.642134953704e-03,1.895306342366e-02,-9.669133016363e+01,1.381406980678e+01,7.188968703567e+00,1.990036809451e+02,-2.743425163141e+00,2.242744842910e+01
-2.013879373916e-03,-3.798579462526e-03,1.953241111420e-02,-1.035449008042e+02,1.227309061416e+01,5.740854697403e+00,2.248881568422e+02,3.215463379027e-01,1.471558278405e+01
-1.012877216599e-03,-1.910489100225e-03,1.988275914309e-02,-1.094722200222e+02,9.686327565427e+00,4.082352918595e+00,2.412380664644e+02,3.433793369012e+00,4.075593787371e+00
-0.000000000000e+00,-0.000000000000e+00,2.000000000000e-02,-1.149952356336e+02,6.081358504403e+00,2.840988907578e+00,2.461951568489e+02,5.814439095421e+00,-8.395379774085e+00
-0.000000000000e+00,-0.000000000000e+00,-2.000000000000e-02,6.552278294555e+00,5.991227374598e-02,7.910291829538e-01,-8.869281382613e+00,3.029013339142e+00,2.624523729197e+00
-5.784980272473e-04,-2.083561587871e-03,-1.988275914309e-02,7.204956277022e+00,1.436081998451e+00,-1.172440239072e+00,-7.527689011836e+00,3.326394272337e+00,2.981078715326e+00
-1.150213694051e-03,-4.142695321144e-03,-1.953241111420e-02,7.706710593101e+00,2.557406507735e+00,-3.406330540044e+00,-5.873895684211e+00,3.387243657089e+00,3.073709686789e+00
-1.708444156942e-03,-6.153259739478e-03,-1.895306342366e-02,8.036827170088e+00,3.323411801947e+00,-5.712474144158e+00,-4.132853518068e+00,3.408896445042e+00,2.828624381810e+00
-2.246644674139e-03,-8.091682813346e-03,-1.815150839342e-02,8.251117397271e+00,3.647971215560e+00,-7.887680582563e+00,-2.452100345262e+00,3.543209903772e+00,2.178582989615e+00
-2.758505336658e-03,-9.935238304524e-03,-1.713714352335e-02,8.431536050925e+00,3.446600590713e+00,-9.736881836743e+00,-8.834141678193e-01,3.849032927736e+00,1.086916767435e+00
-3.238025046230e-03,-1.166231221046e-02,-1.592186131411e-02,8.626399223485e+00,2.651400307190e+00,-1.107748488210e+01,5.932321438936e-01,4.268183742734e+00,-4.278307945640e-01
-3.679581872690e-03,-1.325265616867e-02,-1.451990983846e-02,8.818099328942e+00,1.249774984661e+00,-1.174703968984e+01,2.011298034354e+00,4.637487417410e+00,-2.269003981004e+00
-4.077998965966e-03,-1.468762485033e-02,-1.294772569564e-02,8.939950522457e+00,-6.749603170360e-01,-1.162473451165e+01,3.356153092803e+00,4.742352896173e+00,-4.249084325135e+00
-4.428605249917e-03,-1.595039455965e-02,-1.122374130725e-02,8.932443112301e+00,-2.930703155738e+00,-1.066561168552e+01,4.538768424892e+00,4.400404550430e+00,-6.101016420501e+00
-4.727290186424e-03,-1.702616047633e-02,-9.368168813996e-03,8.800784940168e+00,-5.250189865988e+00,-8.930259915984e+00,5.424943724926e+00,3.544279839406e+00,-7.523575316375e+00
-4.970551967698e-03,-1.790231022860e-02,-7.402763106798e-03,8.630547910705e+00,-7.362609793515e+00,-6.584637247867e+00,5.906758387294e+00,2.265037799798e+00,-8.254383378965e+00
-5.155538571770e-03,-1.856857176168e-02,-5.350566770584e-03,8.541981165789e+00,-9.066723575244e+00,-3.855733154439e+00,5.977329565848e+00,7.917522572746e-01,-8.144424449602e+00
-5.280081199842e-03,-1.901713376825e-02,-3.235639931055e-03,8.600205013254e+00,-1.026192394080e+01,-9.569078619810e-01,5.772264979402e+00,-5.863422382208e-01,-7.200687454965e+00
-5.342719703470e-03,-1.924273726893e-02,-1.082778171708e-03,8.722717187153e+00,-1.091819111408e+01,1.976941725096e+00,5.570154013284e+00,-1.621004989930e+00,-5.577326988981e+00
-5.342719703470e-03,-1.924273726893e-02,1.082778171708e-03,8.624254400128e+00,-1.100899507914e+01,4.903348415937e+00,5.776983859432e+00,-2.188731042843e+00,-3.521121644030e+00
-5.280081199842e-03,-1.901713376825e-02,3.235639931055e-03,7.821256054035e+00,-1.046109362232e+01,7.825808004156e+00,6.928699687079e+00,-2.330313495459e+00,-1.294998015976e+00
-5.155538571770e-03,-1.856857176168e-02,5.350566770584e-03,5.702067622703e+00,-9.165352733724e+00,1.071997635490e+01,9.722672901536e+00,-2.236977924327e+00,8.944226715751e-01
-4.970551967698e-03,-1.790231022860e-02,7.402763106798e-03,1.658958142005e+00,-7.047275027637e+00,1.348450677485e+01,1.504697097777e+01,-2.184321466955e+00,2.944026475977e+00
-4.727290186424e-03,-1.702616047633e-02,9.368168813996e-03,-4.738294522585e+00,-4.150128134359e+00,1.594686405271e+01,2.394501733440e+01,-2.426235876935e+00,4.858198653963e+00
-4.428605249917e-03,-1.595039455965e-02,1.122374130725e-02,-1.357642713860e+01,-6.739415265426e-01,1.791129295033e+01,3.745927019443e+01,-3.080212653638e+00,6.700033093867e+00
-4.077998965966e-03,-1.468762485033e-02,1.294772569564e-02,-2.451297048932e+01,3.054069114089e+00,1.920845435067e+01,5.634813051362e+01,-4.051534292955e+00,8.501948546360e+00
-3.679581872690e-03,-1.325265616867e-02,1.451990983846e-02,-3.683165153977e+01,6.655547902617e+00,1.971494286040e+01,8.074330210777e+01,-5.036902538210e+00,1.017368735909e+01
-3.238025046230e-03,-1.166231221046e-02,1.592186131411e-02,-4.964299915954e+01,9.775954400184e+00,1.934461312234e+01,1.098681714377e+02,-5.615036202191e+00,1.145445230855e+01
-2.758505336658e-03,-9.935238304524e-03,1.713714352335e-02,-6.215873241874e+01,1.212175888112e+01,1.804208612123e+01,1.419367361892e+02,-5.392391667037e+00,1.193792788446e+01
-2.246644674139e-03,-8.091682813346e-03,1.815150839342e-02,-7.392028231761e+01,1.345774118950e+01,1.580903329274e+01,1.742947918768e+02,-4.150397540121e+00,1.116588583306e+01
-1.708444156942e-03,-6.153259739478e-03,1.895306342366e-02,-8.487330477591e+01,1.359338705880e+01,1.276649542013e+01,2.037816437289e+02,-1.945069887291e+00,8.759359344895e+00
-1.150213694051e-03,-4.142695321144e-03,1.953241111420e-02,-9.524811156974e+01,1.239442102019e+01,9.221995062328e+00,2.272234977101e+02,8.687969237903e-01,4.548427215385e+00
-5.784980272473e-04,-2.083561587871e-03,1.988275914309e-02,-1.052955802863e+02,9.835989816171e+00,5.692076129967e+00,2.419444316233e+02,3.693722833256e+00,-1.331113221300e+00
-0.000000000000e+00,-0.000000000000e+00,2.000000000000e-02,-1.149952356336e+02,6.081358504403e+00,2.840988907578e+00,2.461951568489e+02,5.814439095421e+00,-8.395379774085e+00
-0.000000000000e+00,-0.000000000000e+00,-2.000000000000e-02,6.552278294555e+00,5.991227374598e-02,7.910291829538e-01,-8.869281382613e+00,3.029013339142e+00,2.624523729197e+00
-1.170689130960e-04,-2.159209051382e-03,-1.988275914309e-02,8.370413369781e+00,1.520429073083e+00,-1.090036382797e+00,-7.302278082565e+00,3.505451176131e+00,2.695891609463e+00
-2.327653002230e-04,-4.293103350820e-03,-1.953241111420e-02,1.013779875905e+01,2.541123988549e+00,-3.236499065576e+00,-4.778844700869e+00,3.504450834221e+00,2.591562553549e+00
-3.457327270243e-04,-6.376664938691e-03,-1.895306342366e-02,1.152389022244e+01,3.017650122110e+00,-5.342165234300e+00,-1.526377382791e+00,3.215023264072e+00,2.257413841227e+00
-4.546467537077e-04,-8.385465960397e-03,-1.815150839342e-02,1.227479026150e+01,2.949225759352e+00,-7.116580410647e+00,2.145105662043e+00,2.803069185514e+00,1.630358411317e+00
-5.582304628913e-04,-1.029595506062e-02,-1.713714352335e-02,1.226406485773e+01,2.406573698430e+00,-8.325015027355e+00,5.883664273966e+00,2.364971593246e+00,6.807184548713e-01
-6.552694302925e-04,-1.208573350144e-02,-1.592186131411e-02,1.150931090239e+01,1.506929950905e+00,-8.813575368346e+00,9.350789424086e+00,1.914363225986e+00,-5.547631174996e-01
-7.446259627421e-04,-1.373381776705e-02,-1.451990983846e-02,1.015512224586e+01,3.993088033696e-01,-8.525027047752e+00,1.227516560634e+01,1.402767617146e+00,-1.962777446328e+00
-8.252524365966e-04,-1.522088557629e-02,-1.294772569564e-02,8.432240457743e+00,-7.494403177200e-01,-7.506094705212e+00,1.449043731447e+01,7.634364533268e-01,-3.372685678004e+00
-8.962035801674e-04,-1.652950241873e-02,-1.122374130725e-02,6.606734067508e+00,-1.778678908449e+00,-5.899736568285e+00,1.595049813572e+01,-4.227568733262e-02,-4.600909987890e+00
-9.566475561676e-04,-1.764432595839e-02,-9.368168813996e-03,4.930875909172e+00,-2.568284823760e+00,-3.914249558264e+00,1.672472578234e+01,-9.985205580673e-01,-5.504137926729e+00
-1.005875714243e-03,-1.855228590854e-02,-7.402763106798e-03,3.601548621480e+00,-3.069185627139e+00,-1.769368668820e+00,1.698099171404e+01,-2.040355994001e+00,-6.018157731172e+00
-1.043310899250e-03,-1.924273726893e-02,-5.350566770584e-03,2.726897715480e+00,-3.310851872894e+00,3.663049990810e-01,1.696519264771e+01,-3.083736774566e+00,-6.164530047468e+00
-1.068514217871e-03,-1.970758512864e-02,-3.235639931055e-03,2.300578687279e+00,-3.376021756639e+00,2.422718808967e+00,1.698467899697e+01,-4.058313382744e+00,-6.024812738922e+00
-1.081190184239e-03,-1.994137957154e-02,-1.082778171708e-03,2.185202582433e+00,-3.350907994576e+00,4.440244044783e+00,1.740153510364e+01,-4.922718521758e+00,-5.701128126040e+00
-1.081190184239e-03,-1.994137957154e-02,1.082778171708e-03,2.110168342389e+00,-3.272606655729e+00,6.540204517762e+00,1.863962157095e+01,-5.658709555954e+00,-5.287888844051e+00
-1.068514217871e-03,-1.970758512864e-02,3.235639931055e-03,1.691345839083e+00,-3.096613425296e+00,8.864073689364e+00,2.120370902076e+01,-6.257871557596e+00,-4.866655024739e+00
-1.043310899250e-03,-1.924273726893e-02,5.350566770584e-03,4.787231891192e-01,-2.698694735898e+00,1.150070196934e+01,2.569848292794e+01,-6.716825438846e+00,-4.514570652445e+00
-1.005875714243e-03,-1.855228590854e-02,7.402763106798e-03,-1.968851756473e+00,-1.913013189316e+00,1.442383720482e+01,3.282344014815e+01,-7.042598009135e+00,-4.305345219046e+00
-9.566475561676e-04,-1.764432595839e-02,9.368168813996e-03,-5.995317011471e+00,-5.954013312371e-01,1.746080298078e+01,4.331529896246e+01,-7.253997574228e+00,-4.290680439505e+00
-8.962035801674e-04,-1.652950241873e-02,1.122374130725e-02,-1.177222857279e+01,1.310433848218e+00,2.030568992480e+01,5.782043554107e+01,-7.364339405654e+00,-4.471466713774e+00
-8.252524365966e-04,-1.522088557629e-02,1.294772569564e-02,-1.926810618531e+01,3.728993763706e+00,2.257544224229e+01,7.670630715029e+01,-7.347745680515e+00,-4.782988724379e+00
-7.446259627421e-04,-1.373381776705e-02,1.451990983846e-02,-2.828142937681e+01,6.446751389518e+00,2.389096264502e+01,9.985266563961e+01,-7.110995612080e+00,-5.113778205446e+00
-6.552694302925e-04,-1.208573350144e-02,1.592186131411e-02,-3.852892603772e+01,9.141234339476e+00,2.395821563872e+01,1.264848163997e+02,-6.498208695915e+00,-5.357007131344e+00
-5.582304628913e-04,-1.029595506062e-02,1.713714352335e-02,-4.975072674313e+01,1.142990414630e+01,2.263036109024e+01,1.551104060922e+02,-5.341228943239e+00,-5.471589634826e+00
-4.546467537077e-04,-8.385465960397e-03,1.815150839342e-02,-6.177866947576e+01,1.292357913107e+01,1.994453884965e+01,1.835976463291e+02,-3.543902629311e+00,-5.521413449384e+00
-3.457327270243e-04,-6.376664938691e-03,1.895306342366e-02,-7.452474855505e+01,1.327992513153e+01,1.613513431374e+01,2.093968305380e+02,-1.168461515119e+00,-5.669030983964e+00
-2.327653002230e-04,-4.293103350820e-03,1.953241111420e-02,-8.788128531173e+01,1.226208107297e+01,1.162384922284e+01,2.298725507648e+02,1.513492542777e+00,-6.118791542379e+00
-1.170689130960e-04,-2.159209051382e-03,1.988275914309e-02,-1.015681397283e+02,9.805447052559e+00,6.979910594067e+00,2.426908188787e+02,4.033868352930e+00,-7.024880712588e+00
-0.000000000000e+00,-0.000000000000e+00,2.000000000000e-02,-1.149952356336e+02,6.081358504403e+00,2.840988907578e+00,2.461951568489e+02,5.814439095421e+00,-8.395379774085e+00
0.000000000000e+00,-0.000000000000e+00,-2.000000000000e-02,6.552278294555e+00,5.991227374598e-02,7.910291829538e-01,-8.869281382613e+00,3.029013339142e+00,2.624523729197e+00
3.498342133190e-04,-2.133894299438e-03,-1.988275914309e-02,9.402952522275e+00,1.524053894690e+00,-8.703658390191e-01,-7.183064342577e+00,3.647252404166e+00,2.395651525233e+00
6.955669403433e-04,-4.242770639253e-03,-1.953241111420e-02,1.221115475472e+01,2.387785496859e+00,-2.646401198542e+00,-4.002818212827e+00,3.511191931792e+00,2.101488061490e+00
1.033144780955e-03,-6.301904372526e-03,-1.895306342366e-02,1.434278983029e+01,2.635852121945e+00,-4.126678993576e+00,4.431087566271e-01,2.786428309457e+00,1.800708733845e+00
1.358609943623e-03,-8.287154038916e-03,-1.815150839342e-02,1.523059964638e+01,2.463168088215e+00,-5.024910390334e+00,5.669556147080e+00,1.719364384167e+00,1.542832519743e+00
1.668146646892e-03,-1.017524440122e-02,-1.713714352335e-02,1.454176669016e+01,2.148274948559e+00,-5.247842729235e+00,1.100295034154e+01,6.051140546885e-01,1.361368483958e+00
1.958125855926e-03,-1.194403932623e-02,-1.592186131411e-02,1.228641681240e+01,1.913408839817e+00,-4.882947441576e+00,1.572719314644e+01,-2.606412959416e-01,1.246849472388e+00
2.225147829631e-03,-1.357280131068e-02,-1.451990983846e-02,8.821022881850e+00,1.833976144265e+00,-4.116347930162e+00,1.926526859346e+01,-6.515298878738e-01,1.124501717348e+00
2.466081979506e-03,-1.504243460949e-02,-1.294772569564e-02,4.739609506355e+00,1.835513796643e+00,-3.123667024577e+00,2.133087107048e+01,-4.802394970140e-01,8.641128795719e-01
2.678103572932e-03,-1.633570911594e-02,-1.122374130725e-02,6.933488293823e-01,1.771229451764e+00,-1.988253300533e+00,2.199144269003e+01,1.704427552447e-01,3.272449200057e-01
2.858726850578e-03,-1.743746236888e-02,-9.368168813996e-03,-2.789944430223e+00,1.530899977706e+00,-6.834995468390e-01,2.162269559825e+01,1.081279557675e+00,-5.738572560446e-01
3.005834169660e-03,-1.833477731878e-02,-7.402763106798e-03,-5.419622401255e+00,1.118534326740e+00,8.828089515183e-01,2.078503762361e+01,1.983684304633e+00,-1.844760886457e+00
3.117700831363e-03,-1.901713376825e-02,-5.350566770584e-03,-7.160376536388e+00,6.611520994499e-01,2.798523986035e+00,2.008493728465e+01,2.654257071080e+00,-3.426718247548e+00
3.193015301360e-03,-1.947653171183e-02,-3.235639931055e-03,-8.172775159127e+00,3.558810132419e-01,5.094083726596e+00,2.008046300462e+01,2.966559862675e+00,-5.250234023177e+00
3.230894586350e-03,-1.970758512864e-02,-1.082778171708e-03,-8.721682338814e+00,3.939686126711e-01,7.725913162493e+00,2.125543619967e+01,2.881036401228e+00,-7.284611995404e+00
3.230894586350e-03,-1.970758512864e-02,1.082778171708e-03,-9.094689644513e+00,8.988672419444e-01,1.058731464856e+01,2.404529894356e+01,2.396768435331e+00,-9.547379017185e+00
3.193015301360e-03,-1.947653171183e-02,3.235639931055e-03,-9.550769023973e+00,1.893072008934e+00,1.352883276785e+01,2.887431643418e+01,1.511662001001e+00,-1.206638780684e+01
3.117700831363e-03,-1.901713376825e-02,5.350566770584e-03,-1.030058098218e+01,3.292491615459e+00,1.638092146478e+01,3.616668948612e+01,2.263122662741e-01,-1.481941900653e+01
3.005834169660e-03,-1.833477731878e-02,7.402763106798e-03,-1.151424451427e+01,4.928541198831e+00,1.898078392806e+01,4.631547029979e+01,-1.408603945732e+00,-1.769031679717e+01
2.858726850578e-03,-1.743746236888e-02,9.368168813996e-03,-1.335240755229e+01,6.600408277227e+00,2.119800293695e+01,5.961751269048e+01,-3.236878131588e+00,-2.046968405572e+01
2.678103572932e-03,-1.633570911594e-02,1.122374130725e-02,-1.601089828710e+01,8.145456746981e+00,2.294175932117e+01,7.619651502608e+01,-4.980593900242e+00,-2.289955323794e+01
2.466081979506e-03,-1.504243460949e-02,1.294772569564e-02,-1.975843660428e+01,9.493098008893e+00,2.413754680553e+01,9.593376187559e+01,-6.289400924471e+00,-2.473418128823e+01
2.225147829631e-03,-1.357280131068e-02,1.451990983846e-02,-2.494213533551e+01,1.066359042199e+01,2.468552105293e+01,1.184128567509e+02,-6.840151526642e+00,-2.578287600209e+01
1.958125855926e-03,-1.194403932623e-02,1.592186131411e-02,-3.194526628772e+01,1.170154628653e+01,2.443443530205e+01,1.428743654294e+02,-6.439703392016e+00,-2.592008487650e+01
1.668146646892e-03,-1.017524440122e-02,1.713714352335e-02,-4.110167356173e+01,1.257758516736e+01,2.320231232854e+01,1.681804248889e+02,-5.083920021438e+00,-2.507614426849e+01
1.358609943623e-03,-8.287154038916e-03,1.815150839342e-02,-5.258834623604e+01,1.311830828694e+01,2.084695094314e+01,1.928068155996e+02,-2.955932221491e+00,-2.323481686997e+01
1.033144780955e-03,-6.301904372526e-03,1.895306342366e-02,-6.632277395528e+01,1.301484361593e+01,1.735641154381e+01,2.148965438260e+02,-3.811965590738e-01,-2.045082217712e+01
6.955669403433e-04,-4.242770639253e-03,1.953241111420e-02,-8.188659929576e+01,1.192035837349e+01,1.291420443895e+01,2.324082129825e+02,2.229953092112e+00,-1.687437616166e+01
3.498342133190e-04,-2.133894299438e-03,1.988275914309e-02,-9.849069058928e+01,9.601557981883e+00,7.903552407740e+00,2.433681070530e+02,4.435135112763e+00,-1.275371811508e+01
0.000000000000e+00,-0.000000000000e+00,2.000000000000e-02,-1.149952356336e+02,6.081358504403e+00,2.840988907578e+00,2.461951568489e+02,5.814439095421e+00,-8.395379774085e+00
0.000000000000e+00,-0.000000000000e+00,-2.000000000000e-02,6.552278294555e+00,5.991227374598e-02,7.910291829538e-01,-8.869281382613e+00,3.029013339142e+00,2.624523729197e+00
8.003794807320e-04,-2.008801021706e-03,-1.988275914309e-02,1.024081937296e+01,1.458188056378e+00,-5.342105826202e-01,-7.207309467563e+00,3.762250851688e+00,2.088979747157e+00
1.591375243846e-03,-3.994050688096e-03,-1.953241111420e-02,1.379050108904e+01,2.148598586836e+00,-1.746865111164e+00,-3.718378701233e+00,3.487035627396e+00,1.584054276542e+00
2.363713587235e-03,-5.932473761964e-03,-1.895306342366e-02,1.631814497796e+01,2.258712362146e+00,-2.391029391080e+00,1.366450115093e+00,2.330995848475e+00,1.329115298911e+00
3.108339549977e-03,-7.801344005085e-03,-1.815150839342e-02,1.700110940131e+01,2.214288153963e+00,-2.288825985089e+00,7.384298917482e+00,6.483132553567e-01,1.541489635075e+00
3.816523073478e-03,-9.578750622584e-03,-1.713714352335e-02,1.537437300102e+01,2.481061754537e+00,-1.623563437287e+00,1.333232171043e+01,-9.921548244073e-01,2.329679421112e+00
4.479961353422e-03,-1.124385514697e-02,-1.592186131411e-02,1.154767550370e+01,3.281290477541e+00,-8.390100724094e-01,1.811693834658e+01,-1.922970304731e+00,3.563059307527e+00
5.090876182565e-03,-1.277713575011e-02,-1.451990983846e-02,6.227783273619e+00,4.436005914644e+00,-3.853867825813e-01,2.089430486341e+01,-1.601812132918e+00,4.818302538467e+00
5.642105143100e-03,-1.416061611883e-02,-1.294772569564e-02,5.051300103396e-01,5.433985658047e+00,-4.373435595883e-01,2.136592259306e+01,1.489765152308e-01,5.483212581190e+00
6.127185579459e-03,-1.537807621072e-02,-1.122374130725e-02,-4.521464627565e+00,5.705922455275e+00,-7.466623067470e-01,1.988805469823e+01,3.031477233949e+00,5.000862444671e+00
6.540430367037e-03,-1.641524241936e-02,-9.368168813996e-03,-8.117346177907e+00,4.953698457892e+00,-7.280992616705e-01,1.733486546059e+01,6.384824290243e+00,3.123689270736e+00
6.876994588534e-03,-1.725995491923e-02,-7.402763106798e-03,-1.011321551337e+01,3.342341280789e+00,2.640884067420e-01,1.478500712595e+01,9.479381036360e+00,1.169591749439e-02
7.132932336177e-03,-1.790231022860e-02,-5.350566770584e-03,-1.086099805094e+01,1.449206505304e+00,2.632293197435e+00,1.319761022038e+01,1.182147854159e+01,-3.902488109253e+00
7.305242973880e-03,-1.833477731878e-02,-3.235639931055e-03,-1.100340479007e+01,2.266297100165e-02,6.371870398051e+00,1.323786862223e+01,1.328245768279e+01,-8.199386265609e+00
7.391906316962e-03,-1.855228590854e-02,-1.082778171708e-03,-1.119566479076e+01,-2.940490159347e-01,1.109831305020e+01,1.530667398176e+01,1.398681523406e+01,-1.271709202113e+01
